Player,Per90_% of Aerials Won,Per90_% of Dribblers Tackled,Per90_Aerials Lost,Per90_Aerials Won,Per90_Assists,Per90_Average Shot Distance,Per90_Ball Recoveries,Per90_Blocks,Per90_Carries,Per90_Carries into Final Third,Per90_Carries into Penalty Area,Per90_Challenges Lost,Per90_Clearances,Per90_Corner Kicks,Per90_Crosses,Per90_Crosses into Penalty Area,Per90_Dead-ball Passes,Per90_Dispossessed,Per90_Dribblers Tackled,Per90_Dribbles Challenged,Per90_Errors,Per90_Fouls Committed,Per90_Fouls Drawn,Per90_GCA (Dead-ball Pass),Per90_GCA (Defensive Action),Per90_GCA (Fouls Drawn),Per90_GCA (Live-ball Pass),Per90_GCA (Shot),Per90_GCA (Take-On),Per90_Goal-Creating Actions,Per90_Goals,Per90_Goals + Assists,Per90_Goals - xG,Per90_Goals/Shot,Per90_Goals/Shot on Target,Per90_Inswinging Corner Kicks,Per90_Interceptions,Per90_Key Passes,Per90_Live-ball Passes,Per90_Miscontrols,Per90_Non-Penalty Goals,Per90_Non-Penalty Goals - npxG,Per90_Offsides,Per90_Outswinging Corner Kicks,Per90_Own Goals,Per90_Pass Completion %,Per90_Pass Completion % (Long),Per90_Pass Completion % (Medium),Per90_Pass Completion % (Short),Per90_Passes Attempted,Per90_Passes Attempted (Long),Per90_Passes Attempted (Medium),Per90_Passes Attempted (Short),Per90_Passes Blocked,Per90_Passes Completed,Per90_Passes Completed (Long),Per90_Passes Completed (Medium),Per90_Passes Completed (Short),Per90_Passes Offside,Per90_Passes Received,Per90_Passes from Free Kicks,Per90_Passes into Final Third,Per90_Passes into Penalty Area,Per90_Penalty Kicks Attempted,Per90_Penalty Kicks Conceded,Per90_Penalty Kicks Made,Per90_Penalty Kicks Won,Per90_Progressive Carries,Per90_Progressive Carrying Distance,Per90_Progressive Passes,Per90_Progressive Passes Rec,Per90_Progressive Passing Distance,Per90_Red Cards,Per90_SCA (Dead-ball Pass),Per90_SCA (Defensive Action),Per90_SCA (Fouls Drawn),Per90_SCA (Live-ball Pass),Per90_SCA (Shot),Per90_SCA (Take-On),Per90_Second Yellow Card,Per90_Shot-Creating Actions,Per90_Shots Blocked,Per90_Shots Total,Per90_Shots from Free Kicks,Per90_Shots on Target,Per90_Shots on Target %,Per90_Straight Corner Kicks,Per90_Successful Take-On %,Per90_Successful Take-Ons,Per90_Switches,Per90_Tackled During Take-On Percentage,Per90_Tackles,Per90_Tackles (Att 3rd),Per90_Tackles (Def 3rd),Per90_Tackles (Mid 3rd),Per90_Tackles Won,Per90_Take-Ons Attempted,Per90_Through Balls,Per90_Throw-ins Taken,Per90_Times Tackled During Take-On,Per90_Tkl+Int,Per90_Total Carrying Distance,Per90_Total Passing Distance,Per90_Touches,Per90_Touches (Att 3rd),Per90_Touches (Att Pen),Per90_Touches (Def 3rd),Per90_Touches (Def Pen),Per90_Touches (Live-Ball),Per90_Touches (Mid 3rd),Per90_Yellow Cards,Per90_npxG + xAG,Per90_npxG/Shot,Per90_npxG: Non-Penalty xG,Per90_xA: Expected Assists,Per90_xAG: Exp. Assisted Goals,Per90_xG: Expected Goals,age,player_market_value_euro
Jordan,40.955139797739434,34.750481856038064,0.9487560975609756,0.6593331350386674,0.06346162998215348,23.84915526472338,8.359293277810826,0.8880089232599642,49.217744794765025,1.3967245687091017,0.15975907198096373,1.9088673408685308,0.8507156454491376,0.08395121951219513,1.22640749553837,0.22535693039857227,2.3563533610945866,1.429177275431291,0.9914646044021416,2.9028316478286738,0.021145151695419397,1.7604425936942296,1.7159428911362282,0.004886377156454492,0.0,0.005919095776323617,0.18145449137418204,0.020928613920285544,0.0,0.21416597263533613,0.025260559190957762,0.09090779298036883,0.005694824509220701,0.046923259964306956,0.31383045806067816,0.010945865556216537,0.6690303390838785,1.0018661511005353,60.5370737656157,1.4219815585960738,0.025260559190957762,0.005694824509220701,0.015540749553837002,0.03215348007138608,0.0,84.26842950624628,69.42788221296847,88.95264128494944,89.95207019631171,63.06590957763236,9.765829268292682,25.367976204640097,24.62448007138608,0.8723185603807257,53.18721118381916,6.7555907198096365,22.58134562760262,22.191957763236164,0.17145984533016062,52.050216537775135,1.7074973230220107,5.686663295657348,0.8025591909577633,0.0,0.03756811421772755,0.0,0.0,1.7251695419393218,128.12520939916718,7.701415823914337,2.1566977989292084,312.12912433075553,0.025828673408685308,0.07397739440809044,0.03659071980963712,0.10127305175490779,2.373266508030934,0.06755681142177276,0.06561689470553242,0.010081499107674004,2.7188828078524687,0.12634205829863177,0.5299321832242713,0.00971980963712076,0.10154967281380133,21.986757882212967,0.0,49.22881023200476,0.8406995835812017,0.7495794170136824,44.44033313503867,1.9988108268887563,0.15308387864366452,0.9751891731112433,0.8670273646638906,1.2144699583581202,1.6653319452706725,0.16489886972040455,0.5278988697204045,0.7234431885782272,2.6659595478881624,260.6095603807258,974.8873813206424,71.83831409875074,11.85903033908388,0.6066995835812016,16.679446757882214,1.7936716240333137,71.83831409875074,44.170298036882805,0.2895776323616895,0.10876204640095183,0.041895895300416416,0.023380130874479474,0.08218500892325996,0.0872093991671624,0.023380130874479474,33.4191780821918,14.914122846632385
Jordan,46.72987467210726,45.459516176041966,0.8512926260565432,0.6572559020693676,0.05220781113378024,20.024045467793645,4.6441955698047215,1.2448411541824542,23.279711454386476,0.933223549985427,0.28841299912561935,0.9703453803555816,1.1643063246866803,0.7095890410958903,1.5491955698047217,0.11643106965899155,1.4299023608277468,0.996132322937919,0.8002564849897988,1.7696006995045177,0.03977849023608278,1.6401690469250947,1.4811716700670357,0.0,0.0,0.0,0.11918391139609444,0.06731565141358205,0.040291460215680565,0.2250670358496065,0.11787816962984553,0.17008598076362577,0.0015389099387933469,0.07577236957155349,0.21379626930923928,0.1451705042261731,0.9827674147478868,0.9965753424657534,32.13337510929758,1.390390556689012,0.11787816962984553,0.0015389099387933469,0.08006995045176332,0.2634800349752259,0.0,75.55738851646751,57.612255902069364,81.43513552900029,84.51656951326144,33.69535412416205,5.415610609151851,12.73488050131157,13.392506557854853,0.9199125619352959,25.877082483241036,3.2013975517341886,10.491624890702418,11.38502623141941,0.13132031477703296,27.974121247449727,0.548853104051297,3.029924220343923,0.6813960944331099,0.0,0.01374526377149519,0.0,0.0,1.5080632468668025,57.485999708539794,4.066965899154766,2.271009909647333,146.51343048673857,0.0,0.21078402798018073,0.04065287088312445,0.14419556980472165,1.4799577382687261,0.26397260273972606,0.14617312736811428,0.0,2.283905566890119,0.13299766831827456,1.466403380938502,0.0,0.38262168464004664,24.384202856310118,0.01374526377149519,44.658962401632174,0.7999198484406878,0.5239230545030603,45.09392305450306,1.9549081900320604,0.2604036723987176,0.6967837365199651,0.996193529583212,1.2318682599825126,1.8095496939667735,0.09311133780238996,0.11895074322354998,0.8272252987467211,2.9410332264645875,124.67619352958322,466.737564849898,44.51663800641212,12.27694258233751,1.466986301369863,8.868704459341298,1.4943325561060916,44.51663800641212,23.818603905566892,0.3291693383853104,0.2019775575633926,0.07973331390265229,0.11633925969105216,0.06100699504517634,0.08412561935295834,0.11633925969105216,33.4191780821918,14.914122846632385
Jordan,62.68201086236588,62.445092065174194,1.026475029805272,1.7534083984633726,0.07111802887799709,17.97602331434627,4.257684461518082,1.1934640349715195,31.960667638097764,0.3460047688435554,0.04776394224400583,0.523555437806332,5.295334481388263,0.0,0.6462511590939196,0.13342429460855745,4.253124917207577,0.12986090872963305,0.8698556100145715,1.3926361107431449,0.02289044906610147,0.5397681812160551,0.632995098688568,0.0,0.011624056166379654,0.0,0.07111802887799709,0.0,0.012269174725129157,0.09389588024903961,0.0,0.07111802887799709,-0.013162008213008346,0.0,0.0,0.0,1.336437938799841,0.3365399390647768,46.330623923698504,0.5396608822360577,0.0,-0.013162008213008346,0.03482580474234998,0.0,0.0,78.46411445224533,50.15069545635183,84.76456484302555,89.81326003444165,50.86216982381773,9.059108491190887,22.464087958670024,17.683058683269305,0.5620698105709365,40.05864617830176,4.553974036296197,19.182759305868327,15.91784342296993,0.2726983706451186,37.38650682209565,1.9188713736918794,2.709217114849649,0.3372989799973506,0.0,0.03482580474234998,0.0,0.0,0.36038813087826205,96.90016823420319,2.8360352364551598,0.9078712412240032,365.2972791098159,0.01193535567624851,0.01193535567624851,0.034514505232481126,0.034514505232481126,0.6910067558617037,0.01193535567624851,0.03569214465492118,0.0,0.8260961716783681,0.6916373029540337,0.3111789641012055,0.02289044906610147,0.02420453040137767,5.886448536229965,0.0,54.88819711220029,0.31041992316863165,0.3688713736918797,35.6122665253676,1.5150668962776523,0.08225592793747517,1.1829739038283218,0.24983706451185586,0.8690581533978012,0.5487852695721287,0.12084382037355942,2.2884726453834947,0.19180951119353556,2.8522797721552524,161.68965160948468,757.6861677043316,62.05595840508677,4.314189958934958,0.5701642601669096,33.61035501390913,7.702397668565372,62.05595840508677,24.478817061862493,0.10567889786726718,0.05468141475692144,0.0476129288647503,0.013162008213008346,0.040329845012584443,0.044854947675188765,0.013162008213008346,30.9342465753425,14.914122846632385
Jordan,44.41130820399113,53.2410199556541,0.8994789356984478,0.6998004434589801,0.0,10.487361419068737,7.284290465631929,1.497117516629712,34.073813747228385,1.2020842572062085,0.14942350332594234,0.801119733924612,1.8964412416851444,0.0,1.9987694013303767,0.29865853658536584,8.18179600886918,0.34688470066518845,0.8474722838137473,1.648592017738359,0.04878048780487805,1.3985365853658536,0.4001330376940133,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.10220620842572062,0.10220620842572062,0.015199556541019952,0.14121951219512194,0.3475609756097561,0.0,0.9504767184035476,1.298780487804878,49.99058758314855,0.7492350332594234,0.10220620842572062,0.015199556541019952,0.10220620842572062,0.0,0.0,83.01629711751663,58.54334811529933,85.67073170731707,92.66618625277161,58.31937915742794,6.184412416851441,26.792195121951217,23.150842572062082,0.8987195121951219,48.544611973392456,3.594356984478935,23.15038802660754,21.45182926829268,0.15098669623059865,39.560221729490024,1.1492017738359201,5.189002217294901,1.0472172949002219,0.0,0.0,0.0,0.0,1.2484035476718403,83.81334811529933,5.788669623059867,3.145376940133038,288.860421286031,0.05032150776053215,0.05188470066518847,0.0,0.0,1.9451884700665187,0.0,0.0,0.0,1.9930820399113083,0.5486917960088692,0.5488470066518847,0.05032150776053215,0.20042128603104212,28.42150776053215,0.0,38.69013303769401,0.34931263858093126,0.15009977827050996,48.66796008869179,2.0969512195121953,0.05032150776053215,1.2507095343680708,0.7988802660753881,1.150931263858093,0.8477827050997783,0.3026274944567628,7.036585365853658,0.3972062084257206,3.040388026607539,149.07082039911307,848.1694345898005,66.90263858093127,12.175975609756097,1.199168514412417,20.657949002217297,3.293370288248337,66.90263858093127,34.67187361419069,0.14942350332594234,0.21100886917960088,0.08314855875831485,0.08700665188470066,0.1578159645232816,0.12400221729490021,0.08700665188470066,33.4191780821918,14.914122846632385
Joshua King,43.71372284762962,24.52679562390994,3.4236443634057396,2.69487474234977,0.12056920881560171,15.517876962105596,4.108421595053116,0.7555160932297447,23.29174092278421,1.8885135563659428,1.0279023307436181,0.5851220865704773,0.7478404946884414,0.020423339146979545,0.9501514190581893,0.1435508165530363,0.9936729031235138,2.4196947835738065,0.1776914539400666,0.7632804820041225,0.007778658633264627,1.6830807039797049,1.348652291105121,0.0,0.0,0.056032979229427626,0.21911447597907086,0.014257174567940383,0.03508958300301253,0.3280331377834152,0.27739178690344063,0.40030838750594583,-0.04903599175519265,0.10651498335183131,0.30023228159188203,0.0,0.24277707309338828,1.2167829395909306,22.454460123672106,3.230092754082765,0.19912002536863802,-0.05770810210876804,0.2991707626446805,0.0,0.0,70.34445853813223,55.584517203107666,70.58804502933249,78.32861899476772,23.61622086570477,1.1553837006500711,7.178913905184716,12.738224988108453,0.7268408117964168,16.5867012842873,0.6498723640399557,5.059013001426986,9.95857142857143,0.1704994450610433,26.67884334866022,0.02796099571904233,1.1713358173458062,0.9064103377199937,0.08371967654986523,0.0,0.07667750118915491,0.04390835579514825,2.7318891707626443,75.04514111304898,2.211797209449818,6.958468368479467,50.28692960202949,0.0,0.0,0.0635159346757571,0.2422324401458697,1.837756461074996,0.1343031552243539,0.247915807832567,0.0,2.5334747106389726,0.148689551292215,1.9070429681306484,0.0,0.6860313936895515,36.28919454574282,0.0,48.781258918661806,1.9060702394165212,0.04249722530521642,50.51763120342477,0.8492682733470748,0.1984762961788489,0.24065165688917076,0.40633106072617725,0.571112256223244,3.9325186300935475,0.17702552719200887,0.09299587759632154,1.9959743142540036,1.0904510860948153,163.7181076581576,229.3796971618836,36.57372284762961,17.759559219914383,4.580314729665451,3.9957063580149037,1.0474869192960203,36.490003171079756,15.77324163627715,0.10612969716188363,0.40911923259869987,0.13972966545108612,0.2549635325828445,0.10357539242111938,0.14798081496749643,0.3265078484223879,18.1068493150685,14.508657738524219
Josué Casimir,35.93331257783313,41.41548360315483,1.1587961809879619,0.6759381486093815,0.20586550435865505,16.343275217932753,4.242011207970113,0.8611975923619759,24.39380448318804,1.5328352013283522,0.9525404732254048,0.5237899543378995,1.5144375259443754,0.22376089663760895,2.9123910336239107,0.24201120797011208,3.643430884184309,1.3118451639684514,0.37426733084267333,0.8957015359070155,0.03614570361145704,1.3087525944375258,1.7380033208800334,0.0,0.0,0.1286342880863429,0.1662598588625986,0.0,0.0528829389788294,0.3554213366542134,0.0757513491075135,0.27815691158156913,-0.04149854711498547,0.06176421751764218,0.18072851805728518,0.03614570361145704,0.3911000415110004,1.249109589041096,25.964119966791202,2.166762141967621,0.0757513491075135,-0.04149854711498547,0.3554213366542134,0.0,0.0,71.01874221668741,45.620298879202984,73.61046077210462,81.53744292237444,29.666131174761308,3.15881901203819,10.836768368617683,13.470732669157329,0.9633904109589041,21.166081361560813,1.4379036944790369,8.030614362806144,10.926965545869658,0.054396014943960146,24.52755500207555,0.24355749273557495,1.1781257783312578,0.7297841427978413,0.0,0.0,0.0,0.1286342880863429,2.8002739726027395,75.50469074304691,2.31593399750934,6.014385637193856,92.2430489829805,0.0,0.03614570361145704,0.03614570361145704,0.28026567040265676,1.701332503113325,0.13070983810709838,0.30102532171025326,0.0,2.4860045662100454,0.037658779576587795,1.1194292237442922,0.0,0.31832503113325034,27.500684931506846,0.0,44.618389373183895,1.01115400581154,0.0736425902864259,45.01355334163553,1.5286322125363223,0.1662930676629307,0.6557658779576587,0.7107575757575756,0.9526068908260691,2.3347467828974677,0.09248858447488585,2.6886820257368202,1.102588210875882,1.923192195931922,175.479198837692,330.42881486093813,40.14440224159402,16.328733914487337,2.3920029057700285,8.668395599833957,1.1593462017434621,40.14440224159402,16.139989622249896,0.2817787463677875,0.2660128684101287,0.10634288086342882,0.11724989622249896,0.09385429638854297,0.14803860523038606,0.11724989622249896,32.9672131147541,15.068273526459642
Justin-Noël Kalumba,0.0,31.299999999999997,0.66,0.0,0.0,24.4,4.12,0.66,28.52,1.65,0.16,1.81,0.82,0.33,2.14,0.33,1.9799999999999998,1.15,0.82,2.64,0.0,0.49000000000000005,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.16,0.66,0.33,25.05,2.31,0.0,-0.02,0.0,0.16,0.0,79.9,50.0,77.6,90.8,27.03,0.9899999999999999,9.56,14.34,0.9849999999999999,21.59,0.49000000000000005,7.42,13.02,0.0,25.38,0.0,1.32,0.49000000000000005,0.0,0.0,0.0,0.0,1.48,82.42,1.65,5.11,82.09,0.0,0.0,0.0,0.66,0.49000000000000005,0.16,0.0,0.0,1.32,0.16,0.33,0.0,0.0,0.0,0.0,52.6,1.65,0.0,36.8,1.48,0.33,0.82,0.33,0.82,3.13,0.0,1.65,1.15,2.14,180.16,307.75,36.26,13.52,0.9899999999999999,8.24,1.48,36.26,15.33,0.0,0.03,0.03,0.02,0.15,0.02,0.02,26.9672131147541,13.304684934198283
Abdoul Ouattara,60.51435011269722,39.778362133734035,1.2145304282494365,1.8892637114951163,0.06788129226145756,14.677836213373402,5.34443275732532,1.4868970698722765,36.03822689706987,1.9609391435011272,0.8793613824192336,1.6226596543951917,2.0310894064613074,0.0,4.866453794139745,0.6768444778362135,9.126055597295267,1.7584222389181068,1.0820210368144254,2.704680691209617,0.06788129226145756,1.895169045830203,1.0141397445529678,0.0,0.0,0.0,0.06788129226145756,0.0,0.06689706987227649,0.13477836213373404,0.13477836213373404,0.2026596543951916,-0.024335086401202105,0.13522163786626598,0.26788129226145757,0.0,1.5580315552216377,1.017092411720511,40.16205108940646,2.3662584522915098,0.13477836213373404,-0.024335086401202105,0.0,0.0,0.0,68.61622839969948,45.698497370398194,72.64628099173555,76.63395942900074,49.499782118707735,6.2237941397445535,19.879992486851993,21.09747558226897,1.6226596543951917,34.07711495116454,2.8414274981217127,14.47161532682194,16.229196093163036,0.2016754320060105,35.1630879038317,0.4053193087903832,2.433298271975958,1.0849737039819685,0.0,0.0,0.0,0.0,4.326356123215628,106.96968444778364,3.3136438767843726,9.871622839969948,194.06154019534188,0.0,0.13477836213373404,0.06689706987227649,0.06788129226145756,1.6915251690458302,0.2026596543951916,0.13477836213373404,0.0,2.298519909842224,0.0,1.0151239669421488,0.0,0.5429075882794892,52.26558978211871,0.0,41.89113448534937,1.2187678437265212,0.20364387678437265,50.95071374906085,1.9609391435011272,0.3402479338842975,0.9472426746806912,0.6786701728024042,1.4232531930879038,2.9093087903831707,0.0,8.720736288504883,1.4840871525169046,3.518970698722765,240.7229301277235,590.982471825695,63.628069120961676,24.274244928625095,2.7715777610818937,12.981480090157776,1.9641923365890308,63.628069120961676,27.183824192336594,0.33743801652892563,0.3543350864012021,0.16,0.15911344853493614,0.16221637866265964,0.18522163786626597,0.15911344853493614,23.0,11.918390573078392
Lucas Beraldo,60.66085862324204,56.8580458919319,1.1331843079200592,1.758954848260548,0.0,13.659689119170984,5.289447816432273,0.9436950407105849,62.88827979274611,0.9994537379718726,0.0,0.7363671354552185,2.744789045151739,0.0,0.11816876387860845,0.04004885270170244,3.453017024426351,0.17295484826054774,0.8925507031828276,1.6256136195410809,0.05283937823834198,0.9995366395262768,0.7986010362694301,0.0,0.0,0.0,0.1064159881569208,0.0,0.0,0.1064159881569208,0.0666957809030348,0.0666957809030348,0.010620281273131015,0.1443893412287195,0.3112879348630644,0.0,1.2137083641746855,0.35760621761658035,82.15340340488527,0.4509903774981496,0.0666957809030348,0.010620281273131015,0.027258327165062917,0.0,0.0,91.25216876387861,75.37524796447077,94.52182087342709,93.38143597335306,85.68299185788305,7.6996580310880836,44.08632864544782,31.669927461139903,0.47853441894892673,78.37921391561805,5.700829015544041,41.71391117690599,29.589558845299774,0.07976905995558844,71.88135159141378,1.9437601776461881,6.7795499629903775,0.3977942264988897,0.0,0.027258327165062917,0.0,0.0,0.6123923019985196,175.81621613619538,5.182441154700222,0.09486306439674315,474.0528689859363,0.026646928201332347,0.013430051813471502,0.0,0.0,0.9451635825314582,0.0,0.0,0.0,0.9585936343449298,0.5201894892672095,0.4910954848260548,0.0,0.22704515173945228,46.237453737971876,0.0,44.233900814211694,0.07994078460399703,0.42586380458919326,3.7305699481865284,1.5456032568467801,0.012790525536639527,1.104558105107328,0.42305107327905256,1.2002457438934122,0.16052109548482604,0.053478904515173946,1.4685684678016284,0.013430051813471502,2.757305699481865,297.05990821613614,1399.6941273131015,93.81173353071799,3.8270273871206513,0.598818652849741,35.4960932642487,8.300629163582531,93.81173353071799,54.87912657290896,0.33159881569207994,0.07406957809030347,0.11654034048852702,0.05607549962990377,0.03582383419689119,0.017994078460399705,0.05607549962990377,19.0246575342466,17.216707939626428
Luis Henrique,11.92977637335926,60.844470102090426,0.165,0.05463417598444336,0.17587749149246473,17.105408361691783,5.2183543996110835,0.6664304812834225,33.32027710257657,2.2183167233835683,1.1806720952843948,0.2515313563441906,0.7441067087992222,0.1979180845892076,2.7673954788526984,0.5574477394263491,1.9351227515799707,0.8425704910063199,0.33950777831793877,0.5901895964997569,0.0,0.30621414681575104,0.3830213903743315,0.0,0.0,0.011748906174039866,0.3520442391832766,0.0,0.03356830335439961,0.3956830335439961,0.2084674282936315,0.38434491978609625,0.07336412250850753,0.18714632960622268,0.41448590179873607,0.033500243072435584,0.5032510938259601,1.7057802625182303,40.711531356344196,1.5307401555663591,0.2084674282936315,0.07336412250850753,0.44975449684005836,0.10980068060281965,0.0,78.95644141954303,54.77173067574137,81.46357559552747,86.72332280019445,42.823607194944096,4.2552309188138056,15.422266650461836,20.727010209042295,0.7879010695187166,33.86368254739912,2.34137335926106,12.612098930481284,17.984341273699563,0.17179995138551288,38.48135512882839,0.1621353913466213,2.692651920272241,1.366220223626641,0.0,0.0,0.0,0.011748906174039866,3.118268108896451,106.98944336412251,4.256622508507536,9.228813806514342,150.83801531356343,0.0,0.1292245989304813,0.0,0.03345770539620807,2.9992732134175983,0.13255104521147304,0.3176677199805542,0.0,3.6081392805055903,0.051840058337384545,1.1288648517258142,0.0,0.5032547399124939,45.07801409820126,0.0,52.88866067087992,1.7947921730675742,0.2827685950413223,44.575631988332525,0.6471329606222656,0.14074380165289255,0.30789620807000484,0.19671973748176957,0.4602771025765678,3.3459115216334467,0.051840058337384545,1.542856101118133,1.4532899854156536,1.1503840544482256,213.25198954788527,542.0358859990276,51.276899611084104,23.573633932912006,2.833812591152163,8.084290228488088,0.9287323772484201,51.276899611084104,20.67373845405931,0.0,0.2710549343704424,0.11631623723869712,0.1343631502187652,0.15170272241127858,0.13499027710257655,0.1343631502187652,28.0794520547945,16.523560759066484
